,ECG_peaks
5414,3025.2266643047333
5415,3025.805666208267
5416,3026.401668071747
5417,3027.004669904709
5418,3027.6136717796326
5419,3028.2236738204956
5420,3028.824675798416
5421,3029.406677722931
5422,3029.9846794605255
5423,3030.554681301117
5424,3031.114683151245
5425,3031.665684938431
5426,3032.207686662674
5427,3032.7386882305145
5428,3033.2646899223328
5429,3033.793691635132
5430,3034.333693265915
5431,3034.8766951560974
5432,3035.4316968917847
5433,3035.9946987628937
5434,3036.5617005825043
5435,3037.1297023296356
5436,3037.6927042007446
5437,3038.245705842972
5438,3038.7967076301575
5439,3039.348709344864
5440,3039.903711080551
5441,3040.4607129096985
5442,3041.0247147083282
5443,3041.5867166519165
5444,3042.1527183055878
5445,3042.726720094681
5446,3043.3087220191956
5447,3043.904723882675
5448,3044.504725933075
5449,3045.0977277755737
5450,3045.678729534149
5451,3046.252731323242
5452,3046.821733236313
5453,3047.3907351493835
5454,3047.9517369270325
5455,3048.5047385692596
5456,3049.053740501404
5457,3049.60174202919
5458,3050.149743795395
5459,3050.6977455615997
5460,3051.2487473487854
5461,3051.807749271393
5462,3052.386750936508
5463,3052.967752933502
5464,3053.545754671097
5465,3054.1227564811707
5466,3054.7017583847046
5467,3055.28476023674
5468,3055.865762233734
5469,3056.4327640533447
5470,3056.985765695572
5471,3057.5317673683167
5472,3058.0787692070007
5473,3058.625771045685
5474,3059.180772781372
5475,3059.7377746105194
5476,3060.2787761688232
5477,3060.8227779865265
5478,3061.391779899597
5479,3061.9677815437317
5480,3062.537783384323
5481,3063.106785297394
5482,3063.6757872104645
5483,3064.2397890090942
5484,3064.801790714264
5485,3065.362792491913
5486,3065.922794342041
5487,3066.486796140671
5488,3067.049797773361
5489,3067.628799676895
5490,3068.218801498413
5491,3068.830803632736
5492,3069.467805624008
5493,3070.105807542801
5494,3070.73680973053
5495,3071.3618116378784
5496,3071.96581363678
5497,3072.5618155002594
5498,3073.144817352295
5499,3073.7228190898895
5500,3074.2898209095
5501,3074.847822904587
5502,3075.403824567795
5503,3075.960826396942
5504,3076.5278282165527
5505,3077.109829902649
5506,3077.700831890106
5507,3078.326833963394
5508,3078.9918360710144
5509,3079.6568381786346
5510,3080.300840139389
5511,3080.9328422546387
5512,3081.5468442440033
5513,3082.140846014023
5514,3082.7228479385376
5515,3083.29784989357
5516,3083.871851682663
5517,3084.4468533992767
5518,3085.02485537529
5519,3085.5998570919037
5520,3086.169858932495
5521,3086.7348606586456
5522,3087.2928626537323
5523,3087.8488643169403
5524,3088.4058661460876
5525,3088.9618678092957
5526,3089.5148696899414
5527,3090.066871404648
5528,3090.623873233795
5529,3091.1868748664856
5530,3091.7448768615723
5531,3092.288878440857
5532,3092.8268802165985
5533,3093.3568818569183
5534,3093.878883600235
5535,3094.3958852291107
5536,3094.906886816025
5537,3095.4128885269165
5538,3095.9218900203705
5539,3096.433891773224
5540,3096.943893432617
5541,3097.4638950824738
5542,3097.9938967227936
5543,3098.5458984375
5544,3099.122900247574
5545,3099.7259023189545
5546,3100.3339042663574
5547,3100.940906047821
5548,3101.53590798378
5549,3102.124909877777
5550,3102.7139117717743
5551,3103.29891371727
5552,3103.8769154548645
5553,3104.4449174404144
5554,3105.001919031143
5555,3105.55792093277
5556,3106.1189227104187
5557,3106.687924385071
5558,3107.25092625618
5559,3107.805927991867
5560,3108.3629298210144
5561,3108.9139316082
5562,3109.4629333019257
5563,3110.01193523407
5564,3110.567936897278
5565,3111.1349387168884
5566,3111.7119405269623
5567,3112.2979423999786
5568,3112.8769443035126
5569,3113.4479460716248
5570,3114.018947839737
5571,3114.5909497737885
5572,3115.1619515419006
5573,3115.7359533309937
5574,3116.2989552021027
5575,3116.850956916809
5576,3117.3969588279724
5577,3117.9399604797363
5578,3118.4819622039795
5579,3119.0269639492035
5580,3119.5929658412933
5581,3120.2189676761627
5582,3120.8979699611664
5583,3121.6109721660614
5584,3122.30197429657
5585,3122.96897649765
5586,3123.611978530884
5587,3124.242980480194
5588,3124.855982542038
5589,3125.4529843330383
5590,3126.037986278534
5591,3126.613988161087
5592,3127.1819899082184
5593,3127.750991821289
5594,3128.3159935474396
5595,3128.8799953460693
5596,3129.4539971351624
5597,3130.0479991436005
5598,3130.652001142502
5599,3131.270003080368
5600,3131.90500497818
5601,3132.547007083893
5602,3133.1870090961456
5603,3133.8140110969543
5604,3134.420013189316
5605,3135.017014980316
5606,3135.6040167808533
5607,3136.184018611908
5608,3136.75702047348
5609,3137.3200223445892
5610,3137.8800241947174
5611,3138.4300258159637
5612,3138.9810276031494
5613,3139.5280294418335
5614,3140.067031145096
5615,3140.604032754898
5616,3141.1370346546173
5617,3141.6690361499786
5618,3142.2040379047394
5619,3142.7330396175385
5620,3143.2670414447784
5621,3143.80304312706
5622,3144.343044757843
5623,3144.8870465755463
5624,3145.4290482997894
5625,3145.970050096512
5626,3146.508051633835
5627,3147.0460534095764
5628,3147.5850551128387
5629,3148.124056816101
5630,3148.6620585918427
5631,3149.1970603466034
5632,3149.7290620803833
5633,3150.262063741684
5634,3150.7950654029846
5635,3151.3280670642853
5636,3151.8620688915253
5637,3152.393070459366
5638,3152.922072172165
5639,3153.451073884964
5640,3153.980075597763
5641,3154.510077238083
5642,3155.038079023361
5643,3155.568080663681
5644,3156.1030824184418
5645,3156.640084028244
5646,3157.1800858974457
5647,3157.7200875282288
5648,3158.259089231491
5649,3158.7970910072327
5650,3159.3300926685333
5651,3159.860094308853
5652,3160.3850960731506
5653,3160.9070978164673
5654,3161.4300994873047
5655,3161.9601011276245
5656,3162.4951028823853
5657,3163.038104534149
5658,3163.581106185913
5659,3164.1301081180573
5660,3164.6831097602844
5661,3165.2411115169525
5662,3165.8031134605408
5663,3166.3571150302887
5664,3166.9081168174744
5665,3167.460118532181
5666,3168.007120370865
5667,3168.5531220436096
5668,3169.097123861313
5669,3169.6381256580353
5670,3170.176127433777
5671,3170.708128929138
5672,3171.2391307353973
5673,3171.777132511139
5674,3172.3211340904236
5675,3172.880136013031
5676,3173.4441378116608
5677,3174.012139558792
5678,3174.5831413269043
5679,3175.1561431884766
5680,3175.7301449775696
5681,3176.2991468906403
5682,3176.86114859581
5683,3177.419150352478
5684,3177.9731521606445
5685,3178.529154062271
5686,3179.0781557559967
5687,3179.6211574077606
5688,3180.162159204483
5689,3180.7011609077454
5690,3181.242162704468
5691,3181.7851643562317
5692,3182.329166173935
5693,3182.874167919159
5694,3183.4231696128845
5695,3183.9811713695526
5696,3184.5461733341217
5697,3185.1071751117706
5698,3185.659176826477
5699,3186.2101786136627
5700,3186.762180328369
5701,3187.3161821365356
5702,3187.8621838092804
5703,3188.4051854610443
5704,3188.9471871852875
5705,3189.49018907547
5706,3190.031190633774
5707,3190.5681924819946
5708,3191.105194091797
5709,3191.6421959400177
5710,3192.176197528839
5711,3192.710199356079
5712,3193.242201089859
5713,3193.7782027721405
5714,3194.325204372406
5715,3194.8822062015533
5716,3195.4582080841064
5717,3196.0352098941803
5718,3196.6142117977142
5719,3197.1902136802673
5720,3197.767215490341
5721,3198.346217393875
5722,3198.92621922493
5723,3199.494220972061
5724,3200.05322265625
5725,3200.6102244853973
5726,3201.163226366043
5727,3201.719228029251
5728,3202.267229795456
5729,3202.81423163414
5730,3203.3612332344055
5731,3203.902235031128
5732,3204.436236858368
5733,3204.9722385406494
5734,3205.5152401924133
5735,3206.0652420520782
5736,3206.6182436943054
5737,3207.174245595932
5738,3207.7362473011017
5739,3208.312249183655
5740,3208.8892509937286
5741,3209.46125292778
5742,3210.034254550934
5743,3210.610256433487
5744,3211.1932582855225
5745,3211.765260219574
5746,3212.328262090683
5747,3212.887263774872
5748,3213.4382655620575
5749,3213.987267255783
5750,3214.534269094467
5751,3215.079270839691
5752,3215.630272626877
5753,3216.1972744464874
5754,3216.8112761974335
5755,3217.460278272629
5756,3218.117280483246
5757,3218.7602825164795
5758,3219.401284456253
5759,3220.047286748886
5760,3220.6932888031006
5761,3221.3272907733917
5762,3221.932292699814
5763,3222.51829457283
5764,3223.100296497345
5765,3223.6752982139587
5766,3224.250300168991
5767,3224.8283019065857
5768,3225.411303758621
5769,3226.0023057460785
5770,3226.615307569504
5771,3227.254309654236
5772,3227.8983116149902
5773,3228.529313802719
5774,3229.148315668106
5775,3229.764317750931
5776,3230.377319574356
5777,3230.9803216457367
5778,3231.5683233737946
5779,3232.1453251838684
5780,3232.712327003479
5781,3233.280328989029
5782,3233.849330663681
5783,3234.428332567215
5784,3235.023334503174
5785,3235.6133363246918
5786,3236.2163383960724
5787,3236.839340209961
5788,3237.483342409134
5789,3238.125344276428
5790,3238.7493464946747
5791,3239.3723483085632
5792,3239.9943504333496
5793,3240.6023523807526
5794,3241.1923542022705
5795,3241.7713561058044
5796,3242.341357946396
5797,3242.9083597660065
5798,3243.488361597061
5799,3244.0773634910583
5800,3244.6773653030396
5801,3245.3003673553467
5802,3245.9393694400787
5803,3246.5873713493347
5804,3247.2273733615875
5805,3247.8523755073547
5806,3248.4763774871826
5807,3249.0923793315887
5808,3249.699381351471
5809,3250.291383266449
5810,3250.878385066986
5811,3251.4633870124817
5812,3252.047388792038
5813,3252.624390602112
5814,3253.1953926086426
5815,3253.765394449234
5816,3254.3383960723877
5817,3254.9123980998993
5818,3255.4863998889923
5819,3256.0604016780853
5820,3256.63840341568
5821,3257.216405391693
5822,3257.7994072437286
5823,3258.3744089603424
5824,3258.948410987854
5825,3259.5214128494263
5826,3260.1004145145416
5827,3260.6744163036346
5828,3261.2414181232452
5829,3261.807420015335
5830,3262.3744218349457
5831,3262.944423675537
5832,3263.5144255161285
5833,3264.0784273147583
5834,3264.639429092407
5835,3265.206430912018
5836,3265.780432701111
5837,3266.3624346256256
5838,3266.943436384201
5839,3267.5304384231567
5840,3268.1264402866364
5841,3268.7284421920776
5842,3269.3234441280365
5843,3269.9114458560944
5844,3270.49644780159
5845,3271.070449590683
5846,3271.631451368332
5847,3272.1824531555176
5848,3272.7304549217224
5849,3273.286456823349
5850,3273.8694586753845
5851,3274.5384607315063
5852,3275.2274630069733
5853,3275.91446518898
5854,3276.625467300415
5855,3277.343469619751
5856,3278.0414719581604
5857,3278.700474023819
5858,3279.358476161957
5859,3279.990478038788
5860,3280.598479986191
5861,3281.1854820251465
5862,3281.7574837207794
5863,3282.3254854679108
5864,3282.8894872665405
5865,3283.4544892311096
5866,3284.027491092682
5867,3284.6064927577972
5868,3285.1924946308136
5869,3285.7924966812134
5870,3286.404498577118
5871,3287.00950050354
5872,3287.602502346039
5873,3288.194504261017
5874,3288.7845063209534
5875,3289.378508090973
5876,3289.957509994507
5877,3290.528511762619
5878,3291.0955135822296
5879,3291.6585154533386
5880,3292.2165172100067
5881,3292.7675189971924
5882,3293.3175206184387
5883,3293.871522426605
5884,3294.4345242977142
5885,3295.0085260868073
5886,3295.585527896881
5887,3296.165529727936
5888,3296.7525317668915
5889,3297.3405334949493
5890,3297.920535326004
5891,3298.491537332535
5892,3299.059539079666
5893,3299.6285407543182
5894,3300.192542552948
5895,3300.7495443820953
5896,3301.3015460968018
5897,3301.8545479774475
5898,3302.408549785614
5899,3302.961551427841
5900,3303.514553308487
5901,3304.069555044174
5902,3304.632556915283
5903,3305.206558704376
5904,3305.78556060791
5905,3306.3675622940063
5906,3306.951564311981
5907,3307.5435662269592
5908,3308.1425681114197
5909,3308.74357008934
5910,3309.3465719223022
5911,3309.9325737953186
5912,3310.5095756053925
5913,3311.081577539444
5914,3311.6475791931152
5915,3312.2105810642242
5916,3312.774582862854
5917,3313.3475847244263
5918,3313.940586566925
5919,3314.562588453293
5920,3315.2275907993317
5921,3315.8785927295685
5922,3316.5325949192047
5923,3317.1915969848633
5924,3317.8465991020203
5925,3318.47660112381
5926,3319.096603155136
5927,3319.7146050930023
5928,3320.3296070098877
5929,3320.9326088428497
5930,3321.5286107063293
5931,3322.1206126213074
5932,3322.7126145362854
5933,3323.310616493225
5934,3323.9146184921265
5935,3324.526620388031
5936,3325.160622358322
5937,3325.815624475479
5938,3326.468626499176
5939,3327.1226286888123
5940,3327.7876307964325
5941,3328.4586329460144
5942,3329.1136350631714
5943,3329.7506370544434
5944,3330.382639169693
5945,3330.9966411590576
5946,3331.598643064499
5947,3332.1896448135376
5948,3332.7686467170715
5949,3333.3506486415863
5950,3333.9556505680084
5951,3334.593652486801
5952,3335.267654657364
5953,3335.9446568489075
5954,3336.636659145355
5955,3337.3256611824036
5956,3338.004663467407
5957,3338.6586656570435
5958,3339.304667711258
5959,3339.9436695575714
5960,3340.575671672821
5961,3341.191673517227
5962,3341.79967546463
5963,3342.4046773910522
5964,3343.0086793899536
5965,3343.6166813373566
5966,3344.230683326721
5967,3344.8586852550507
5968,3345.5026874542236
5969,3346.1586894989014
5970,3346.806691646576
5971,3347.453693628311
5972,3348.1026957035065
5973,3348.746697664261
5974,3349.3806998729706
5975,3349.9967017173767
5976,3350.6097037792206
5977,3351.2187056541443
5978,3351.8287076950073
5979,3352.4257094860077
5980,3353.0207114219666
5981,3353.624713420868
5982,3354.2387154102325
5983,3354.8657174110413
5984,3355.4937193393707
5985,3356.129721403122
5986,3356.7747235298157
5987,3357.42072558403
5988,3358.045727491379
5989,3358.652729511261
5990,3359.255731344223
5991,3359.860733270645
5992,3360.4647352695465
5993,3361.062737226486
5994,3361.6577389240265
5995,3362.256740808487
5996,3362.86474275589
5997,3363.4777448177338
5998,3364.087746858597
5999,3364.689748764038
6000,3365.29475069046
6001,3365.905752658844
6002,3366.5157544612885
6003,3367.111756324768
6004,3367.7027583122253
6005,3368.2937602996826
6006,3368.8847620487213
6007,3369.480763912201
6008,3370.072765827179
6009,3370.6687676906586
6010,3371.2767696380615
6011,3371.893771648407
6012,3372.519773721695
6013,3373.137775659561
6014,3373.753777742386
6015,3374.374779701233
6016,3375.0047817230225
6017,3375.630783557892
6018,3376.242785692215
6019,3376.843787431717
6020,3377.440789461136
6021,3378.026791334152
6022,3378.5977931022644
6023,3379.161794900894
6024,3379.725796699524
6025,3380.2937984466553
6026,3380.8848004341125
6027,3381.496802330017
6028,3382.1328043937683
6029,3382.788806438446
6030,3383.472808599472
6031,3384.142810821533
6032,3384.79581284523
6033,3385.439815044403
6034,3386.071816921234
6035,3386.695818901062
6036,3387.303820848465
6037,3387.8968229293823
6038,3388.490824699402
6039,3389.08482670784
6040,3389.6868286132812
6041,3390.287830352783
6042,3390.887832403183
6043,3391.487834215164
6044,3392.102836370468
6045,3392.724838256836
6046,3393.3518402576447
6047,3393.963842153549
6048,3394.5788440704346
6049,3395.1948461532593
6050,3395.8128480911255
6051,3396.42685008049
6052,3397.035851955414
6053,3397.647854089737
6054,3398.2568559646606
6055,3398.858857870102
6056,3399.4628598690033
6057,3400.074861764908
6058,3400.7018637657166
6059,3401.347865819931
6060,3402.0078678131104
6061,3402.6858701705933
6062,3403.3828723430634
6063,3404.0748744010925
6064,3404.7488765716553
6065,3405.4158787727356
6066,3406.0768809318542
6067,3406.724883079529
6068,3407.3548851013184
6069,3407.9738869667053
6070,3408.5928888320923
6071,3409.2208909988403
6072,3409.8548929691315
6073,3410.4918949604034
6074,3411.1458971500397
6075,3411.818899154663
6076,3412.5139014720917
6077,3413.1899037361145
6078,3413.861905813217
6079,3414.5349078178406
6080,3415.201910018921
6081,3415.843912124634
6082,3416.474914073944
6083,3417.0889160633087
6084,3417.6849179267883
6085,3418.268919944763
6086,3418.846921682358
6087,3419.4279234409332
6088,3420.014925479889
6089,3420.619927406311
6090,3421.2449293136597
6091,3421.8889315128326
6092,3422.5599336624146
6093,3423.2549357414246
6094,3423.926937818527
6095,3424.5829401016235
6096,3425.239942073822
6097,3425.8959441184998
6098,3426.549946308136
6099,3427.1909482479095
6100,3427.811950445175
6101,3428.4249522686005
6102,3429.0319542884827
6103,3429.6429562568665
6104,3430.2509582042694
6105,3430.857959985733
6106,3431.462961912155
6107,3432.07696390152
6108,3432.7039659023285
6109,3433.3219678401947
6110,3433.9409699440002
6111,3434.5719718933105
6112,3435.2089738845825
6113,3435.846976041794
6114,3436.467978000641
6115,3437.077980041504
6116,3437.6889820098877
6117,3438.288983821869
6118,3438.879985809326
6119,3439.459987640381
6120,3440.032989501953
