,ECG_peaks
5189,3350.279378414154
5190,3350.952378988266
5191,3351.629379749298
5192,3352.3013803958893
5193,3352.9703810214996
5194,3353.6403818130493
5195,3354.314382314682
5196,3354.9843831062317
5197,3355.6523838043213
5198,3356.320384502411
5199,3356.9893851280212
5200,3357.65638589859
5201,3358.327386379242
5202,3358.99338722229
5203,3359.658387899399
5204,3360.3233885765076
5205,3360.9883892536163
5206,3361.651389837265
5207,3362.316390514374
5208,3362.980391263962
5209,3363.647391796112
5210,3364.30939245224
5211,3364.968393087387
5212,3365.6253938674927
5213,3366.2853944301605
5214,3366.9443950653076
5215,3367.6033959388733
5216,3368.2623965740204
5217,3368.9223971366882
5218,3369.585397720337
5219,3370.2453985214233
5220,3370.9013991355896
5221,3371.5533998012543
5222,3372.204400539398
5223,3372.864401102066
5224,3373.5224018096924
5225,3374.176402568817
5226,3374.8264031410217
5227,3375.480403661728
5228,3376.131404399872
5229,3376.787405014038
5230,3377.440405845642
5231,3378.095406293869
5232,3378.746407032013
5233,3379.4034078121185
5234,3380.0654084682465
5235,3380.7224090099335
5236,3381.3764097690582
5237,3382.036410331726
5238,3382.6894109249115
5239,3383.346411705017
5240,3383.9984123706818
5241,3384.6584129333496
5242,3385.3174138069153
5243,3385.979414463043
5244,3386.6354150772095
5245,3387.2924156188965
5246,3387.950416326523
5247,3388.6154170036316
5248,3389.2754175662994
5249,3389.9364182949066
5250,3390.5954189300537
5251,3391.2604196071625
5252,3391.9234204292297
5253,3392.5844209194183
5254,3393.2454216480255
5255,3393.9044222831726
5256,3394.5664229393005
5257,3395.224423646927
5258,3395.880424261093
5259,3396.536425113678
5260,3397.198425769806
5261,3397.860426425934
5262,3398.5244269371033
5263,3399.1874277591705
5264,3399.850428342819
5265,3400.517429113388
5266,3401.187429666519
5267,3401.854430437088
5268,3402.5204310417175
5269,3403.189431667328
5270,3403.8644323349
5271,3404.5374331474304
5272,3405.2094337940216
5273,3405.8844344615936
5274,3406.5594351291656
5275,3407.2344357967377
5276,3407.9074363708496
5277,3408.5794372558594
5278,3409.2514379024506
5279,3409.9274384975433
5280,3410.603439092636
5281,3411.2764399051666
5282,3411.9534406661987
5283,3412.6284413337708
5284,3413.3014419078827
5285,3413.9694426059723
5286,3414.632443189621
5287,3415.2954440116882
5288,3415.9594445228577
5289,3416.6214451789856
5290,3417.279445886612
5291,3417.9394466876984
5292,3418.600447177887
5293,3419.261447906494
5294,3419.9164485931396
5295,3420.5754492282867
5296,3421.231449842453
5297,3421.893450498581
5298,3422.56045126915
5299,3423.234452009201
5300,3423.910452604294
5301,3424.587453365326
5302,3425.2664539813995
5303,3425.948454618454
5304,3426.625455379486
5305,3427.3044559955597
5306,3427.9844567775726
5307,3428.6654574871063
5308,3429.34645819664
5309,3430.030458688736
5310,3430.7114593982697
5311,3431.3924601078033
5312,3432.071460723877
5313,3432.7464616298676
5314,3433.426462173462
5315,3434.1044628620148
5316,3434.7874636650085
5317,3435.469464302063
5318,3436.152464866638
5319,3436.833465576172
5320,3437.5144662857056
5321,3438.1914670467377
5322,3438.863467693329
5323,3439.5284683704376
5324,3440.202469110489
5325,3440.8764696121216
5326,3441.550470352173
5327,3442.2204711437225
5328,3442.888471841812
5329,3443.5524723529816
5330,3444.2224731445312
5331,3444.8934738636017
5332,3445.5584745407104
5333,3446.227475166321
5334,3446.8894758224487
5335,3447.5514764785767
5336,3448.218477010727
5337,3448.887477874756
5338,3449.5524785518646
5339,3450.2174792289734
5340,3450.880479812622
5341,3451.54448056221
5342,3452.2164812088013
5343,3452.889481782913
5344,3453.567482471466
5345,3454.2364830970764
5346,3454.901483774185
5347,3455.568484544754
5348,3456.2234852313995
5349,3456.874485731125
5350,3457.5304865837097
5351,3458.181487083435
5352,3458.834487915039
5353,3459.4904885292053
5354,3460.1494891643524
5355,3460.8054897785187
5356,3461.4624905586243
5357,3462.1194911003113
5358,3462.7794919013977
5359,3463.4424924850464
5360,3464.1034932136536
5361,3464.7624938488007
5362,3465.42849445343
5363,3466.09849524498
5364,3466.766495704651
5365,3467.4334964752197
5366,3468.1004972457886
5367,3468.777497768402
5368,3469.447498559952
5369,3470.116499185562
5370,3470.783499956131
5371,3471.4525005817413
5372,3472.1275012493134
5373,3472.798501968384
5374,3473.467502593994
5375,3474.134503364563
5376,3474.8035039901733
5377,3475.477504491806
5378,3476.1505053043365
5379,3476.821506023407
5380,3477.4925067424774
5381,3478.16650724411
5382,3478.8425080776215
5383,3479.511508703232
5384,3480.1825094223022
5385,3480.8535101413727
5386,3481.5265107154846
5387,3482.198511362076
5388,3482.8715121746063
5389,3483.5395126342773
5390,3484.212513446808
5391,3484.886514186859
5392,3485.5505146980286
5393,3486.208515405655
5394,3486.8685162067413
5395,3487.5275168418884
5396,3488.1875174045563
5397,3488.8485181331635
5398,3489.5095188617706
5399,3490.1755194664
5400,3490.8365201950073
5401,3491.4925208091736
5402,3492.145521402359
5403,3492.807522058487
5404,3493.4785227775574
5405,3494.1425235271454
5406,3494.807524204254
5407,3495.4685246944427
5408,3496.1325254440308
5409,3496.7955260276794
5410,3497.4565267562866
5411,3498.1165273189545
5412,3498.7795281410217
5413,3499.4455287456512
5414,3500.107529401779
5415,3500.774530172348
5416,3501.4455308914185
5417,3502.1135313510895
5418,3502.781532049179
5419,3503.4545328617096
5420,3504.12553358078
5421,3504.801534175873
5422,3505.4745347499847
5423,3506.1425354480743
5424,3506.8055362701416
5425,3507.469536781311
5426,3508.1325376033783
5427,3508.7865381240845
5428,3509.4375388622284
5429,3510.092539548874
5430,3510.764540195465
5431,3511.4365408420563
5432,3512.114541530609
5433,3512.7835421562195
5434,3513.4505429267883
5435,3514.1175434589386
5436,3514.780544281006
5437,3515.4445447921753
5438,3516.1045455932617
5439,3516.7665462493896
5440,3517.4345469474792
5441,3518.1005475521088
5442,3518.771548271179
5443,3519.4455490112305
5444,3520.122549533844
5445,3520.797550201416
5446,3521.466551065445
5447,3522.1325516700745
5448,3522.7885522842407
5449,3523.444552898407
5450,3524.111553668976
5451,3524.7735543251038
5452,3525.4395549297333
5453,3526.1055557727814
5454,3526.7735562324524
5455,3527.443557024002
5456,3528.1115577220917
5457,3528.7845582962036
5458,3529.445559024811
5459,3530.101559638977
5460,3530.750560283661
5461,3531.400561094284
5462,3532.0505616664886
5463,3532.708562374115
5464,3533.3795630931854
5465,3534.0495636463165
5466,3534.7215642929077
5467,3535.39856505394
5468,3536.075565814972
5469,3536.745566368103
5470,3537.4135670661926
5471,3538.0735676288605
5472,3538.7365684509277
5473,3539.394569158554
5474,3540.051569700241
5475,3540.7075703144073
5476,3541.3715710639954
5477,3542.036571741104
5478,3542.7065722942352
5479,3543.3725731372833
5480,3544.037573814392
5481,3544.702574491501
5482,3545.377575159073
5483,3546.050575733185
5484,3546.7165763378143
5485,3547.3825771808624
5486,3548.048577785492
5487,3548.715578556061
5488,3549.383579015732
5489,3550.04957985878
5490,3550.7095804214478
5491,3551.372581243515
5492,3552.0365817546844
5493,3552.7005825042725
5494,3553.363583087921
5495,3554.03058385849
5496,3554.6965844631195
5497,3555.36558508873
5498,3556.0305857658386
5499,3556.6965866088867
5500,3557.3625872135162
5501,3558.0295877456665
5502,3558.697588443756
5503,3559.363589286804
5504,3560.0325899124146
5505,3560.701590538025
5506,3561.3695912361145
5507,3562.0335919857025
5508,3562.700592517853
5509,3563.369593143463
5510,3564.044593811035
5511,3564.7185945510864
5512,3565.389595270157
5513,3566.062595844269
5514,3566.737596511841
5515,3567.4105973243713
5516,3568.0835978984833
5517,3568.7545986175537
5518,3569.425599336624
5519,3570.0975999832153
5520,3570.765600681305
5521,3571.4316012859344
5522,3572.0976021289825
5523,3572.764602661133
5524,3573.4316034317017
5525,3574.097604036331
5526,3574.761604785919
5527,3575.4276053905487
5528,3576.0956060886383
5529,3576.7596068382263
5530,3577.422607421875
5531,3578.0876080989838
5532,3578.751608848572
5533,3579.4116094112396
5534,3580.0626101493835
5535,3580.7066106796265
5536,3581.363611459732
5537,3582.036612033844
5538,3582.7176127433777
5539,3583.4066133499146
5540,3584.0916142463684
5541,3584.778614759445
5542,3585.4736154079437
5543,3586.1596162319183
5544,3586.838616847992
5545,3587.517617702484
5546,3588.1986181735992
5547,3588.8856189250946
5548,3589.57061958313
5549,3590.2536203861237
5550,3590.9416210651398
5551,3591.629621744156
5552,3592.3216223716736
5553,3593.01162314415
5554,3593.7026238441467
5555,3594.387624502182
5556,3595.075625181198
5557,3595.7656259536743
5558,3596.454626560211
5559,3597.1426272392273
5560,3597.823627948761
5561,3598.5046286582947
5562,3599.186629295349
5563,3599.8686299324036
5564,3600.5516307353973
5565,3601.2286314964294
5566,3601.9006321430206
5567,3602.5706326961517
5568,3603.244633436203
5569,3603.9186341762543
5570,3604.581634759903
5571,3605.2506353855133
5572,3605.9306361675262
5573,3606.6056368350983
5574,3607.270637512207
5575,3607.934638261795
5576,3608.5986387729645
5577,3609.268639564514
5578,3609.9476401805878
5579,3610.629640817642
5580,3611.3316416740417
5581,3612.040642261505
5582,3612.7516429424286
5583,3613.45964384079
5584,3614.169644355774
5585,3614.8746452331543
5586,3615.569645881653
5587,3616.259646654129
5588,3616.943647146225
5589,3617.6246478557587
5590,3618.2946486473083
5591,3618.9586493968964
5592,3619.6256499290466
5593,3620.296650648117
5594,3620.9646513462067
5595,3621.631651878357
5596,3622.298652648926
5597,3622.9616532325745
5598,3623.631654024124
5599,3624.3106546401978
5600,3624.98765540123
5601,3625.6686561107635
5602,3626.3466567993164
5603,3627.0326573848724
5604,3627.716658115387
5605,3628.3996589183807
5606,3629.082659482956
5607,3629.770660161972
5608,3630.4606609344482
5609,3631.149661540985
5610,3631.826662302017
5611,3632.5066628456116
5612,3633.182663679123
5613,3633.8596642017365
5614,3634.532665014267
5615,3635.209665775299
5616,3635.8926663398743
5617,3636.5826671123505
5618,3637.261667728424
5619,3637.944668531418
5620,3638.6226692199707
5621,3639.2986698150635
5622,3639.9716703891754
5623,3640.643671274185
5624,3641.3206717967987
5625,3642.0006725788116
5626,3642.677673101425
5627,3643.3536739349365
5628,3644.024674654007
5629,3644.7016751766205
5630,3645.377676010132
5631,3646.0556766986847
5632,3646.7316772937775
5633,3647.410677909851
5634,3648.085678577423
5635,3648.754679441452
5636,3649.4236800670624
5637,3650.088680744171
5638,3650.7526812553406
5639,3651.412682056427
5640,3652.0676827430725
5641,3652.7266833782196
5642,3653.3856840133667
5643,3654.0426845550537
5644,3654.6956853866577
5645,3655.354686021805
5646,3656.011686563492
5647,3656.6716873645782
5648,3657.3296880722046
5649,3657.9886887073517
5650,3658.654689311981
5651,3659.322690010071
5652,3659.9856905937195
5653,3660.655691385269
5654,3661.3266921043396
5655,3662.0026926994324
5656,3662.668693304062
5657,3663.3356940746307
5658,3664.012694835663
5659,3664.695695400238
5660,3665.371695995331
5661,3666.0526967048645
5662,3666.7346975803375
5663,3667.4096982479095
5664,3668.07669878006
5665,3668.7426993846893
5666,3669.407700061798
5667,3670.074700832367
5668,3670.735701560974
5669,3671.394702196121
5670,3672.0527029037476
5671,3672.716703414917
5672,3673.382704257965
5673,3674.042704820633
5674,3674.7057054042816
5675,3675.3757061958313
5676,3676.0497069358826
5677,3676.726707458496
5678,3677.4027082920074
5679,3678.079708814621
5680,3678.759709596634
5681,3679.433710336685
5682,3680.1037108898163
5683,3680.7777116298676
5684,3681.451712369919
5685,3682.1327130794525
5686,3682.8157136440277
5687,3683.4947142601013
5688,3684.1747150421143
5689,3684.853715658188
5690,3685.535716533661
5691,3686.2147171497345
5692,3686.8847177028656
5693,3687.556718349457
5694,3688.230719089508
5695,3688.9097199440002
5696,3689.5877203941345
5697,3690.261721134186
5698,3690.9297218322754
5699,3691.5937225818634
5700,3692.2657232284546
5701,3692.9387238025665
5702,3693.608724594116
5703,3694.281725168228
5704,3694.9527258872986
5705,3695.636726617813
5706,3696.3207273483276
5707,3697.005728006363
5708,3697.695728778839
5709,3698.3857293128967
5710,3699.074730157852
5711,3699.758730649948
5712,3700.436731338501
5713,3701.113732099533
5714,3701.796732902527
5715,3702.482733488083
5716,3703.1667342185974
5717,3703.8467350006104
5718,3704.5267355442047
5719,3705.2127363681793
5720,3705.8987369537354
5721,3706.587737560272
5722,3707.2717382907867
5723,3707.956738948822
5724,3708.638739824295
5725,3709.3327403068542
5726,3710.0217411518097
5727,3710.704741716385
5728,3711.3877425193787
5729,3712.0687432289124
5730,3712.750743865967
5731,3713.4307446479797
5732,3714.1067452430725
5733,3714.7817459106445
5734,3715.455746650696
5735,3716.1317472457886
5736,3716.80574798584
5737,3717.480748653412
5738,3718.155749320984
5739,3718.8317499160767
5740,3719.5147507190704
5741,3720.193751335144
5742,3720.8727519512177
5743,3721.548752784729
5744,3722.2277534008026
5745,3722.9037539958954
5746,3723.578754901886
5747,3724.2527554035187
5748,3724.929756164551
5749,3725.6087567806244
5750,3726.294757604599
5751,3726.9787583351135
5752,3727.663758993149
5753,3728.3447597026825
5754,3729.026760339737
5755,3729.712760925293
5756,3730.392761707306
5757,3731.0727622509003
5758,3731.7547631263733
5759,3732.4397637844086
5760,3733.1207644939423
5761,3733.798765182495
5762,3734.472765684128
5763,3735.1587665081024
5764,3735.8417670726776
5765,3736.52076792717
5766,3737.1987686157227
5767,3737.8717691898346
5768,3738.543769836426
5769,3739.2167706489563
5770,3739.882771253586
5771,3740.549771785736
5772,3741.205772638321
5773,3741.8547732830048
5774,3742.523773908615
5775,3743.200774669647
5776,3743.8837752342224
5777,3744.5747759342194
5778,3745.268776655197
5779,3745.9567773342133
5780,3746.639778137207
5781,3747.31777882576
5782,3747.989779472351
5783,3748.6587800979614
5784,3749.326780796051
5785,3749.9977815151215
5786,3750.6687819957733
5787,3751.341782808304
5788,3752.015783548355
5789,3752.691784143448
5790,3753.371784925461
5791,3754.0507855415344
5792,3754.729786157608
5793,3755.4087867736816
5794,3756.0867874622345
5795,3756.7657883167267
5796,3757.4467890262604
5797,3758.1217896938324
5798,3758.7917902469635
5799,3759.464791059494
5800,3760.1327917575836
5801,3760.7947924137115
5802,3761.450793027878
5803,3762.101793527603
5804,3762.7567942142487
5805,3763.4157948493958
5806,3764.0747957229614
5807,3764.7467963695526
5808,3765.4277970790863
5809,3766.1007976531982
5810,3766.7597982883453
5811,3767.4127988815308
5812,3768.0647995471954
5813,3768.7128002643585
5814,3769.35480093956
5815,3770.003801584244
5816,3770.680802345276
5817,3771.3778030872345
5818,3772.083803653717
5819,3772.79580450058
5820,3773.5168051719666
5821,3774.241805791855
5822,3774.9678065776825
5823,3775.6928074359894
5824,3776.413808107376
5825,3777.1218087673187
5826,3777.811809539795
5827,3778.4988100528717
5828,3779.1838109493256
5829,3779.8718116283417
5830,3780.567812204361
5831,3781.2648129463196
5832,3781.9608137607574
5833,3782.658814430237
5834,3783.3458149433136
5835,3784.029815673828
5836,3784.7008163928986
5837,3785.3758170604706
5838,3786.0558178424835
5839,3786.745818376541
5840,3787.4348192214966
5841,3788.129819869995
5842,3788.820820569992
5843,3789.5178213119507
5844,3790.231822013855
5845,3790.94882273674
5846,3791.6628234386444
5847,3792.3648240566254
5848,3793.053824901581
5849,3793.736825466156
5850,3794.4228262901306
5851,3795.1108269691467
5852,3795.8048276901245
5853,3796.4988284111023
5854,3797.1968290805817
5855,3797.8888297080994
5856,3798.5758304595947
5857,3799.2648310661316
5858,3799.950831890106
5859,3800.623832464218
5860,3801.272833108902
5861,3801.9438338279724
5862,3802.6178345680237
5863,3803.2928352355957
5864,3803.961835861206
5865,3804.631836414337
5866,3805.3028371334076
5867,3805.975837945938
5868,3806.6448385715485
5869,3807.313839197159
5870,3807.9808399677277
5871,3808.646840572357
5872,3809.311841249466
5873,3809.968841791153
5874,3810.6268424987793
5875,3811.275843143463
5876,3811.945843935013
5877,3812.6348445415497
5878,3813.321845293045
5879,3813.996845960617
5880,3814.669846534729
5881,3815.3408472537994
5882,3816.0158479213715
5883,3816.6928486824036
5884,3817.3628494739532
5885,3818.0298500061035
5886,3818.695850610733
5887,3819.370851278305
5888,3820.048851966858
5889,3820.722852706909
5890,3821.3998534679413
5891,3822.0768542289734
5892,3822.758854866028
